1,31,2014,5,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485,26.73,35.18,46.19,49.34,36.57,32.08
2,1,2014,6,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485,26.73,35.18,46.19,49.34,36.57
2,2,2014,7,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485,26.73,35.18,46.19,49.34
2,3,2014,1,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485,26.73,35.18,46.19
2,4,2014,2,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485,26.73,35.18
2,5,2014,3,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485,26.73
2,6,2014,4,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425,56.485
2,7,2014,5,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77,47.425
2,8,2014,6,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71,34.77
2,9,2014,7,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87,32.71
2,10,2014,1,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66,15.87
2,11,2014,2,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955,21.66
2,12,2014,3,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045,21.955
2,13,2014,4,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27,19.045
2,14,2014,5,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78,22.27
2,15,2014,6,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495,29.78
2,16,2014,7,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215,29.495
2,17,2014,1,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65,34.215
2,18,2014,2,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46,33.65
2,19,2014,3,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625,22.46
2,20,2014,4,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115,38.625
2,21,2014,5,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115,54.115
2,22,2014,6,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87,49.115
2,23,2014,7,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04,49.87
2,24,2014,1,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25,43.04
2,25,2014,2,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49,42.25
2,26,2014,3,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325,31.49
2,27,2014,4,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375,48.325
2,28,2014,5,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56,48.375
3,1,2014,6,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63,44.56
3,2,2014,7,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165,32.63
3,3,2014,1,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51,25.165
3,4,2014,2,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915,23.51
3,5,2014,3,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67,27.915
3,6,2014,4,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895,36.67
3,7,2014,5,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0,30.895
3,8,2014,6,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7,37.0
3,9,2014,7,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76,35.7
3,10,2014,1,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135,38.76
3,11,2014,2,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485,38.135
3,12,2014,3,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85,39.485
3,13,2014,4,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915,43.85
3,14,2014,5,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19,45.915
3,15,2014,6,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43,35.19
3,16,2014,7,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3,27.43
3,17,2014,1,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965,31.3
3,18,2014,2,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165,39.965
3,19,2014,3,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295,38.165
3,20,2014,4,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19,30.295
3,21,2014,5,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44,27.19
3,22,2014,6,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325,23.44
3,23,2014,7,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955,18.325
3,24,2014,1,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125,19.955
3,25,2014,2,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765,18.125
3,26,2014,3,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745,29.765
3,27,2014,4,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005,34.745
3,28,2014,5,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05,38.005
3,29,2014,6,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02,40.05
3,30,2014,7,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02,47.02
3,31,2014,1,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19,37.02
4,1,2014,2,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885,28.19
4,2,2014,3,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12,38.885
4,3,2014,4,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98,43.12
4,4,2014,5,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785,32.98
4,5,2014,6,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515,37.785
4,6,2014,7,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25,31.515
4,7,2014,1,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195,19.25
4,8,2014,2,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93,22.195
4,9,2014,3,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78,18.93
4,10,2014,4,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58,11.78
4,11,2014,5,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835,13.58
4,12,2014,6,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705,38.835
4,13,2014,7,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75,27.705
4,14,2014,1,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23,11.75
4,15,2014,2,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295,25.23
4,16,2014,3,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935,37.295
4,17,2014,4,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8,26.935
4,18,2014,5,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415,24.8
4,19,2014,6,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835,16.415
4,20,2014,7,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355,19.835
4,21,2014,1,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01,13.355
4,22,2014,2,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765,24.01
4,23,2014,3,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015,35.765
4,24,2014,4,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825,33.015
4,25,2014,5,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355,31.825
4,26,2014,6,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31,31.355
4,27,2014,7,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23,15.31
4,28,2014,1,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815,13.23
4,29,2014,2,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035,21.815
4,30,2014,3,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755,18.035
5,1,2014,4,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045,16.755
5,2,2014,5,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375,14.045
5,3,2014,6,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505,8.375
5,4,2014,7,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22,18.505
5,5,2014,1,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14,16.22
5,6,2014,2,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77,17.14
5,7,2014,3,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08,20.77
5,8,2014,4,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74,8.08
5,9,2014,5,-0.47,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805,11.74
5,10,2014,6,-6.485,-0.47,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855,11.805
5,11,2014,7,-5.22,-6.485,-0.47,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85,-0.855
5,12,2014,1,-6.515,-5.22,-6.485,-0.47,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66,1.85
5,13,2014,2,1.195,-6.515,-5.22,-6.485,-0.47,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015,-1.66
5,14,2014,3,3.27,1.195,-6.515,-5.22,-6.485,-0.47,3.455,6.375,2.73,6.365,7.02,4.26,2.675,-4.58,13.305,16.98,11.14,10.27,6.27,10.44,11.545,11.64,3.905,10.335,13.62,10.465,17.925,21.195,24.83,11.72,-6.015
